route_id,route_name,name2crawl,s_stop,e_stop,s_time,e_time,distance,avg_velocity,duration,orientation_coords,destination_coords,province,city,v_name,trip,destination,vehicle_type,grade_energy,stop_num,base_energy
410900010156,4路(水电--盟城),4,水电,盟城,2025-01-20 12:11:00,2025-01-20 12:47:19,9805.0,16.199173932996786,36.31666666666667,"(115.09876152744405, 35.76708427390756)","(115.03810968747631, 35.75191080346815)",河南省,濮阳市,208,3,2038,medium,0.1519999999999999,21,10.215264302891232
410900010155,4路(盟城--水电),4,盟城,水电,2025-01-20 12:19:00,2025-01-20 13:00:02,9778.0,14.297644191714054,41.03333333333333,"(115.03808377065053, 35.75185788354626)","(115.09867750256754, 35.76719620839328)",河南省,濮阳市,209,3,2432,medium,-0.038,21,9.87480295434606
410900010156,4路(水电--盟城),4,水电,盟城,2025-01-20 12:27:00,2025-01-20 13:03:19,9805.0,16.199173932996786,36.31666666666667,"(115.09876152744405, 35.76708427390756)","(115.03810968747631, 35.75191080346815)",河南省,濮阳市,210,3,2038,medium,0.1519999999999999,21,10.215264302891232
410900010155,4路(盟城--水电),4,盟城,水电,2025-01-20 12:33:00,2025-01-20 13:14:02,9778.0,14.297644191714054,41.03333333333333,"(115.03808377065053, 35.75185788354626)","(115.09867750256754, 35.76719620839328)",河南省,濮阳市,205,4,2432,medium,-0.038,21,9.87480295434606
410900010156,4路(水电--盟城),4,水电,盟城,2025-01-20 12:42:00,2025-01-20 13:18:19,9805.0,16.199173932996786,36.31666666666667,"(115.09876152744405, 35.76708427390756)","(115.03810968747631, 35.75191080346815)",河南省,濮阳市,204,4,2038,medium,0.1519999999999999,21,10.215264302891232
410900010155,4路(盟城--水电),4,盟城,水电,2025-01-20 12:50:00,2025-01-20 13:31:02,9778.0,14.297644191714054,41.03333333333333,"(115.03808377065053, 35.75185788354626)","(115.09867750256754, 35.76719620839328)",河南省,濮阳市,206,4,2432,medium,-0.038,21,9.87480295434606
410900010156,4路(水电--盟城),4,水电,盟城,2025-01-20 12:59:00,2025-01-20 13:35:19,9805.0,16.199173932996786,36.31666666666667,"(115.09876152744405, 35.76708427390756)","(115.03810968747631, 35.75191080346815)",河南省,濮阳市,207,4,2038,medium,0.1519999999999999,21,10.215264302891232
410900010155,4路(盟城--水电),4,盟城,水电,2025-01-20 13:06:00,2025-01-20 13:47:02,9778.0,14.297644191714054,41.03333333333333,"(115.03808377065053, 35.75185788354626)","(115.09867750256754, 35.76719620839328)",河南省,濮阳市,208,4,2432,medium,-0.038,21,9.87480295434606
410900010156,4路(水电--盟城),4,水电,盟城,2025-01-20 13:15:00,2025-01-20 13:51:19,9805.0,16.199173932996786,36.31666666666667,"(115.09876152744405, 35.76708427390756)","(115.03810968747631, 35.75191080346815)",河南省,濮阳市,209,4,2038,medium,0.1519999999999999,21,10.215264302891232
410900010155,4路(盟城--水电),4,盟城,水电,2025-01-20 13:23:00,2025-01-20 14:04:02,9778.0,14.297644191714054,41.03333333333333,"(115.03808377065053, 35.75185788354626)","(115.09867750256754, 35.76719620839328)",河南省,濮阳市,210,4,2432,medium,-0.038,21,9.87480295434606
410900010156,4路(水电--盟城),4,水电,盟城,2025-01-20 13:31:00,2025-01-20 14:07:19,9805.0,16.199173932996786,36.31666666666667,"(115.09876152744405, 35.76708427390756)","(115.03810968747631, 35.75191080346815)",河南省,濮阳市,205,5,2038,medium,0.1519999999999999,21,10.215264302891232
410900010155,4路(盟城--水电),4,盟城,水电,2025-01-20 13:38:00,2025-01-20 14:19:02,9778.0,14.297644191714054,41.03333333333333,"(115.03808377065053, 35.75185788354626)","(115.09867750256754, 35.76719620839328)",河南省,濮阳市,204,5,2432,medium,-0.038,21,9.87480295434606
410900010156,4路(水电--盟城),4,水电,盟城,2025-01-20 13:46:00,2025-01-20 14:22:19,9805.0,16.199173932996786,36.31666666666667,"(115.09876152744405, 35.76708427390756)","(115.03810968747631, 35.75191080346815)",河南省,濮阳市,206,5,2038,medium,0.1519999999999999,21,10.215264302891232
410900010155,4路(盟城--水电),4,盟城,水电,2025-01-20 13:54:00,2025-01-20 14:35:02,9778.0,14.297644191714054,41.03333333333333,"(115.03808377065053, 35.75185788354626)","(115.09867750256754, 35.76719620839328)",河南省,濮阳市,207,5,2432,medium,-0.038,21,9.87480295434606
410900010156,4路(水电--盟城),4,水电,盟城,2025-01-20 14:03:00,2025-01-20 14:39:19,9805.0,16.199173932996786,36.31666666666667,"(115.09876152744405, 35.76708427390756)","(115.03810968747631, 35.75191080346815)",河南省,濮阳市,208,5,2038,medium,0.1519999999999999,21,10.215264302891232
410900010155,4路(盟城--水电),4,盟城,水电,2025-01-20 14:10:00,2025-01-20 14:51:02,9778.0,14.297644191714054,41.03333333333333,"(115.03808377065053, 35.75185788354626)","(115.09867750256754, 35.76719620839328)",河南省,濮阳市,209,5,2432,medium,-0.038,21,9.87480295434606
410900010156,4路(水电--盟城),4,水电,盟城,2025-01-20 14:19:00,2025-01-20 14:55:19,9805.0,16.199173932996786,36.31666666666667,"(115.09876152744405, 35.76708427390756)","(115.03810968747631, 35.75191080346815)",河南省,濮阳市,210,5,2038,medium,0.1519999999999999,21,10.215264302891232
410900010155,4路(盟城--水电),4,盟城,水电,2025-01-20 14:27:00,2025-01-20 15:08:02,9778.0,14.297644191714054,41.03333333333333,"(115.03808377065053, 35.75185788354626)","(115.09867750256754, 35.76719620839328)",河南省,濮阳市,205,6,2432,medium,-0.038,21,9.87480295434606
410900010156,4路(水电--盟城),4,水电,盟城,2025-01-20 14:35:00,2025-01-20 15:11:19,9805.0,16.199173932996786,36.31666666666667,"(115.09876152744405, 35.76708427390756)","(115.03810968747631, 35.75191080346815)",河南省,濮阳市,204,6,2038,medium,0.1519999999999999,21,10.215264302891232
410900010155,4路(盟城--水电),4,盟城,水电,2025-01-20 14:37:00,2025-01-20 15:18:02,9778.0,14.297644191714054,41.03333333333333,"(115.03808377065053, 35.75185788354626)","(115.09867750256754, 35.76719620839328)",河南省,濮阳市,206,6,2432,medium,-0.038,21,9.87480295434606
410900010155,4路(盟城--水电),4,盟城,水电,2025-01-20 14:48:00,2025-01-20 15:29:02,9778.0,14.297644191714054,41.03333333333333,"(115.03808377065053, 35.75185788354626)","(115.09867750256754, 35.76719620839328)",河南省,濮阳市,208,6,2432,medium,-0.038,21,9.87480295434606
410900010156,4路(水电--盟城),4,水电,盟城,2025-01-20 14:50:00,2025-01-20 15:26:19,9805.0,16.199173932996786,36.31666666666667,"(115.09876152744405, 35.76708427390756)","(115.03810968747631, 35.75191080346815)",河南省,濮阳市,207,6,2038,medium,0.1519999999999999,21,10.215264302891232
410900010156,4路(水电--盟城),4,水电,盟城,2025-01-20 15:07:00,2025-01-20 15:43:19,9805.0,16.199173932996786,36.31666666666667,"(115.09876152744405, 35.76708427390756)","(115.03810968747631, 35.75191080346815)",河南省,濮阳市,209,6,2038,medium,0.1519999999999999,21,10.215264302891232
410900010155,4路(盟城--水电),4,盟城,水电,2025-01-20 15:11:00,2025-01-20 15:52:02,9778.0,14.297644191714054,41.03333333333333,"(115.03808377065053, 35.75185788354626)","(115.09867750256754, 35.76719620839328)",河南省,濮阳市,210,6,2432,medium,-0.038,21,9.87480295434606
410900010156,4路(水电--盟城),4,水电,盟城,2025-01-20 15:18:00,2025-01-20 15:54:19,9805.0,16.199173932996786,36.31666666666667,"(115.09876152744405, 35.76708427390756)","(115.03810968747631, 35.75191080346815)",河南省,濮阳市,205,7,2038,medium,0.1519999999999999,21,10.215264302891232
410900010155,4路(盟城--水电),4,盟城,水电,2025-01-20 15:22:00,2025-01-20 16:03:02,9778.0,14.297644191714054,41.03333333333333,"(115.03808377065053, 35.75185788354626)","(115.09867750256754, 35.76719620839328)",河南省,濮阳市,204,7,2432,medium,-0.038,21,9.87480295434606
410900010156,4路(水电--盟城),4,水电,盟城,2025-01-20 15:29:00,2025-01-20 16:05:19,9805.0,16.199173932996786,36.31666666666667,"(115.09876152744405, 35.76708427390756)","(115.03810968747631, 35.75191080346815)",河南省,濮阳市,206,7,2038,medium,0.1519999999999999,21,10.215264302891232
410900010155,4路(盟城--水电),4,盟城,水电,2025-01-20 15:32:00,2025-01-20 16:13:02,9778.0,14.297644191714054,41.03333333333333,"(115.03808377065053, 35.75185788354626)","(115.09867750256754, 35.76719620839328)",河南省,濮阳市,207,7,2432,medium,-0.038,21,9.87480295434606
410900010156,4路(水电--盟城),4,水电,盟城,2025-01-20 15:39:00,2025-01-20 16:15:19,9805.0,16.199173932996786,36.31666666666667,"(115.09876152744405, 35.76708427390756)","(115.03810968747631, 35.75191080346815)",河南省,濮阳市,208,7,2038,medium,0.1519999999999999,21,10.215264302891232
410900010155,4路(盟城--水电),4,盟城,水电,2025-01-20 15:54:00,2025-01-20 16:35:02,9778.0,14.297644191714054,41.03333333333333,"(115.03808377065053, 35.75185788354626)","(115.09867750256754, 35.76719620839328)",河南省,濮阳市,209,7,2432,medium,-0.038,21,9.87480295434606
410900010156,4路(水电--盟城),4,水电,盟城,2025-01-20 16:02:00,2025-01-20 16:38:19,9805.0,16.199173932996786,36.31666666666667,"(115.09876152744405, 35.76708427390756)","(115.03810968747631, 35.75191080346815)",河南省,濮阳市,210,7,2038,medium,0.1519999999999999,21,10.215264302891232
410900010155,4路(盟城--水电),4,盟城,水电,2025-01-20 16:05:00,2025-01-20 16:46:02,9778.0,14.297644191714054,41.03333333333333,"(115.03808377065053, 35.75185788354626)","(115.09867750256754, 35.76719620839328)",河南省,濮阳市,205,8,2432,medium,-0.038,21,9.87480295434606
410900010156,4路(水电--盟城),4,水电,盟城,2025-01-20 16:13:00,2025-01-20 16:49:19,9805.0,16.199173932996786,36.31666666666667,"(115.09876152744405, 35.76708427390756)","(115.03810968747631, 35.75191080346815)",河南省,濮阳市,204,8,2038,medium,0.1519999999999999,21,10.215264302891232
410900010155,4路(盟城--水电),4,盟城,水电,2025-01-20 16:18:00,2025-01-20 16:59:02,9778.0,14.297644191714054,41.03333333333333,"(115.03808377065053, 35.75185788354626)","(115.09867750256754, 35.76719620839328)",河南省,濮阳市,206,8,2432,medium,-0.038,21,9.87480295434606
410900010156,4路(水电--盟城),4,水电,盟城,2025-01-20 16:23:00,2025-01-20 16:59:19,9805.0,16.199173932996786,36.31666666666667,"(115.09876152744405, 35.76708427390756)","(115.03810968747631, 35.75191080346815)",河南省,濮阳市,207,8,2038,medium,0.1519999999999999,21,10.215264302891232
410900010155,4路(盟城--水电),4,盟城,水电,2025-01-20 16:29:00,2025-01-20 17:10:02,9778.0,14.297644191714054,41.03333333333333,"(115.03808377065053, 35.75185788354626)","(115.09867750256754, 35.76719620839328)",河南省,濮阳市,208,8,2432,medium,-0.038,21,9.87480295434606
410900010156,4路(水电--盟城),4,水电,盟城,2025-01-20 16:45:00,2025-01-20 17:21:19,9805.0,16.199173932996786,36.31666666666667,"(115.09876152744405, 35.76708427390756)","(115.03810968747631, 35.75191080346815)",河南省,濮阳市,209,8,2038,medium,0.1519999999999999,21,10.215264302891232
410900010155,4路(盟城--水电),4,盟城,水电,2025-01-20 16:53:00,2025-01-20 17:34:02,9778.0,14.297644191714054,41.03333333333333,"(115.03808377065053, 35.75185788354626)","(115.09867750256754, 35.76719620839328)",河南省,濮阳市,210,8,2432,medium,-0.038,21,9.87480295434606
410900010156,4路(水电--盟城),4,水电,盟城,2025-01-20 16:58:00,2025-01-20 17:34:19,9805.0,16.199173932996786,36.31666666666667,"(115.09876152744405, 35.76708427390756)","(115.03810968747631, 35.75191080346815)",河南省,濮阳市,205,9,2038,medium,0.1519999999999999,21,10.215264302891232
410900010155,4路(盟城--水电),4,盟城,水电,2025-01-20 17:06:00,2025-01-20 17:47:05,9778.0,14.28024340770791,41.083333333333336,"(115.03808377065053, 35.75185788354626)","(115.09867750256754, 35.76719620839328)",河南省,濮阳市,207,9,2432,medium,-0.038,21,9.873611940283975
410900010156,4路(水电--盟城),4,水电,盟城,2025-01-20 17:10:00,2025-01-20 17:51:10,9805.0,14.290688259109311,41.16666666666666,"(115.09876152744405, 35.76708427390756)","(115.03810968747631, 35.75191080346815)",河南省,濮阳市,206,9,2038,medium,0.1519999999999999,21,10.084275388663968
410900010156,4路(水电--盟城),4,水电,盟城,2025-01-20 17:23:00,2025-01-20 18:04:10,9805.0,14.290688259109311,41.16666666666666,"(115.09876152744405, 35.76708427390756)","(115.03810968747631, 35.75191080346815)",河南省,濮阳市,208,9,2038,medium,0.1519999999999999,21,10.084275388663968
410900010155,4路(盟城--水电),4,盟城,水电,2025-01-20 17:29:00,2025-01-20 18:10:05,9778.0,14.28024340770791,41.083333333333336,"(115.03808377065053, 35.75185788354626)","(115.09867750256754, 35.76719620839328)",河南省,濮阳市,209,9,2432,medium,-0.038,21,9.873611940283975
410900010156,4路(水电--盟城),4,水电,盟城,2025-01-20 14:59:00,2025-01-20 18:15:10,39166.0,14.728674396740834,159.54999999999998,"(115.03808377065053, 35.75185788354626)","(115.03810968747631, 35.75191080346815)",河南省,濮阳市,211,1,2038,medium,0.1519999999999999,21,40.049145600247314
410900010155,4路(盟城--水电),4,盟城,水电,2025-01-20 17:41:00,2025-01-20 18:22:05,9778.0,14.28024340770791,41.083333333333336,"(115.03808377065053, 35.75185788354626)","(115.09867750256754, 35.76719620839328)",河南省,濮阳市,205,10,2432,medium,-0.038,21,9.873611940283975
410900010156,4路(水电--盟城),4,水电,盟城,2025-01-20 17:46:00,2025-01-20 18:27:10,9805.0,14.290688259109311,41.16666666666666,"(115.09876152744405, 35.76708427390756)","(115.03810968747631, 35.75191080346815)",河南省,濮阳市,210,9,2038,medium,0.1519999999999999,21,10.084275388663968
410900010155,4路(盟城--水电),4,盟城,水电,2025-01-20 17:52:00,2025-01-20 18:33:05,9778.0,14.280243407707909,41.08333333333334,"(115.03808377065053, 35.75185788354626)","(115.09867750256754, 35.76719620839328)",河南省,濮阳市,213,1,2432,medium,-0.038,21,9.873611940283975
410900010156,4路(水电--盟城),4,水电,盟城,2025-01-20 17:57:00,2025-01-20 18:38:10,9805.0,14.290688259109311,41.16666666666666,"(115.09876152744405, 35.76708427390756)","(115.03810968747631, 35.75191080346815)",河南省,濮阳市,207,10,2038,medium,0.1519999999999999,21,10.084275388663968
410900010155,4路(盟城--水电),4,盟城,水电,2025-01-20 18:03:00,2025-01-20 18:44:05,9778.0,14.28024340770791,41.083333333333336,"(115.03808377065053, 35.75185788354626)","(115.09867750256754, 35.76719620839328)",河南省,濮阳市,206,10,2432,medium,-0.038,21,9.873611940283975
410900010156,4路(水电--盟城),4,水电,盟城,2025-01-20 15:43:00,2025-01-20 18:51:10,39166.0,14.724060150375939,159.6,"(115.03808377065053, 35.75185788354626)","(115.03810968747631, 35.75191080346815)",河南省,濮阳市,212,1,2038,medium,0.1519999999999999,21,40.04795458618524
410900010155,4路(盟城--水电),4,盟城,水电,2025-01-20 18:15:00,2025-01-20 18:56:05,9778.0,14.28024340770791,41.083333333333336,"(115.03808377065053, 35.75185788354626)","(115.09867750256754, 35.76719620839328)",河南省,濮阳市,208,10,2432,medium,-0.038,21,9.873611940283975
410900010156,4路(水电--盟城),4,水电,盟城,2025-01-20 18:22:00,2025-01-20 19:03:10,9805.0,14.290688259109311,41.16666666666666,"(115.09876152744405, 35.76708427390756)","(115.03810968747631, 35.75191080346815)",河南省,濮阳市,209,10,2038,medium,0.1519999999999999,21,10.084275388663968
410900010155,4路(盟城--水电),4,盟城,水电,2025-01-20 18:24:00,2025-01-20 19:05:05,9778.0,14.28024340770791,41.083333333333336,"(115.03808377065053, 35.75185788354626)","(115.09867750256754, 35.76719620839328)",河南省,濮阳市,211,2,2432,medium,-0.038,21,9.873611940283975
410900010156,4路(水电--盟城),4,水电,盟城,2025-01-20 18:34:00,2025-01-20 19:15:10,9805.0,14.290688259109311,41.16666666666666,"(115.09876152744405, 35.76708427390756)","(115.03810968747631, 35.75191080346815)",河南省,濮阳市,205,11,2038,medium,0.1519999999999999,21,10.084275388663968
410900010155,4路(盟城--水电),4,盟城,水电,2025-01-20 18:36:00,2025-01-20 19:17:05,9778.0,14.28024340770791,41.083333333333336,"(115.03808377065053, 35.75185788354626)","(115.09867750256754, 35.76719620839328)",河南省,濮阳市,210,10,2432,medium,-0.038,21,9.873611940283975
410900010155,4路(盟城--水电),4,盟城,水电,2025-01-20 18:47:00,2025-01-20 19:28:05,9778.0,14.28024340770791,41.083333333333336,"(115.03808377065053, 35.75185788354626)","(115.09867750256754, 35.76719620839328)",河南省,濮阳市,207,11,2432,medium,-0.038,21,9.873611940283975
410900010156,4路(水电--盟城),4,水电,盟城,2025-01-20 18:47:00,2025-01-20 19:28:10,9805.0,14.290688259109311,41.16666666666666,"(115.09876152744405, 35.76708427390756)","(115.03810968747631, 35.75191080346815)",河南省,濮阳市,213,2,2038,medium,0.1519999999999999,21,10.084275388663968
